step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
977,9.77,-0.9657213425858413,-2.471135121689731,2.998589645289763,197.7773341678571,22.80468123091217,24.14946894462818
978,9.779999999999999,-0.9704201081251626,1.531382013827126,-3.053027819346805,198.0089020104002,23.15678425430341,24.20332146964489
979,9.790000000000001,-0.9354042658963603,5.471786431932598,-2.823604241967262,198.2383255877797,22.94235773795134,24.25502972949809
980,9.800000000000001,-0.8621030704816073,9.188452651017574,-2.601369112362652,198.4605607173843,22.22351296046033,24.29954954157634
981,9.81,-0.753516300253371,12.5289013946291,-2.389447510615288,198.6724823191317,21.1921601747382,24.3337558257974
982,9.82,-0.6140912987150636,15.35609891303175,-2.188657227405603,198.8732726023414,20.07902832097031,24.35683079148077
983,9.83,-0.4495402138949072,17.55411805099878,-1.997889875509347,199.0640399542376,19.07673518962594,24.36988282585068
984,9.84,-0.2666050105859069,19.03292261080039,-1.814773317234092,199.2471565125129,18.31165582752629,24.37528406659962
985,9.85,-0.07278002801658295,19.73207390306348,-1.636251428198768,199.4256784015482,17.85218890353273,24.37609063810859
986,9.859999999999999,0.1239963644362655,19.62320458750526,-1.458968922722329,199.6029609070247,17.72825054764306,24.3756578260587
987,9.870000000000001,0.3156681766843983,18.7111578621204,-1.279508224649868,199.7824216050971,17.94606980724328,24.37740320660481
988,9.880000000000001,0.4943927025928233,17.03374731956377,-1.094583718875545,199.9673461108714,18.49245057743229,24.38461239485278
989,9.890000000000001,0.6528621977544607,14.66015171276302,-0.9013080252100688,200.1606218045369,19.32756936654739,24.40017277099193
990,9.9,0.7846030401217493,11.68801676069422,-0.6976243099738124,200.3643055197732,20.36837152362566,24.42614116870186
991,9.91,0.8842400757618197,8.239390367319615,-0.4829171887795584,200.5790126409674,21.47071211942705,24.46313297236978
992,9.92,0.9477153567481674,4.455665829950036,-0.258626387559176,200.8033034421878,22.42908012203818,24.50970845606383
993,9.93,0.9724524245284555,0.4917477261074791,-0.0284467048714915,201.0334831248755,23.01796826876959,24.5621728212252
994,9.94,0.9574595910366683,-3.490314424467956,0.2023188437655193,201.2642486735125,23.07655486370144,24.61522305233586
995,9.950000000000001,0.903368218742555,-7.327960034356308,0.4282049684986097,201.4901347982456,22.58861247330446,24.66339385954259
996,9.960000000000001,0.8124046887327252,-10.86474596760906,0.6451166566786666,201.7070464864256,21.69116881800665,24.70259023019631
997,9.970000000000001,0.6882974587495111,-13.95670002903296,0.8511557924710692,201.913085622218,20.60391357923992,24.73091404846238
998,9.98,0.5361232390402492,-16.47814391281841,1.046557378683017,202.10848720843,19.54015862119475,24.748600317148
999,9.99,0.3620987480488699,-18.32675428545626,1.233116338547847,202.2950461682948,18.65589598648438,24.75744395948649
1000,10,0.1733266586663354,-19.42766359104936,1.413553977229497,202.4754838069765,18.04376386816425,24.76016628064181
