step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
692,0.6920000000000001,-0.998211022699402,-0.2662574537524167,3.081628242857876,3.081628242857876,4.463912598665406,0.007153249652286142
693,0.6930000000000001,-0.9984673801041504,-0.2464573557430693,3.086092166766577,3.086092166766577,4.463923908700981,0.007174290622828927
694,0.6940000000000001,-0.9987039349667733,-0.2266523695016587,3.090556101176144,3.090556101176144,4.463934409566935,0.007195342094237223
695,0.6950000000000001,-0.9989206825953757,-0.2068428877026048,3.095020045275979,3.095020045275979,4.463944099835523,0.00721640325591455
696,0.6960000000000001,-0.9991176186907837,-0.1870293031129287,3.099483998253953,3.099483998253953,4.463952977973303,0.007237473295729657
697,0.6970000000000001,-0.9992947393466332,-0.1672120085851983,3.103947959296299,3.103947959296299,4.463961042346028,0.007258551399917046
698,0.6980000000000001,-0.9994520410494508,-0.1473913970504382,3.108411927587521,3.108411927587521,4.463968291222638,0.007279636752981489
699,0.6990000000000001,-0.9995895206787316,-0.1275678615110031,3.112875902310311,3.112875902310311,4.463974722789473,0.007300728537612766
700,0.7000000000000001,-0.9997071755070036,-0.1077417950334065,3.117339882645464,3.117339882645464,4.46398033515338,0.007321825934607507
701,0.7010000000000001,-0.9998050031998907,-0.08791359074110379,3.121803867771822,3.121803867771822,4.463985126357702,0.007342928122807013
702,0.7020000000000001,-0.9998830018161656,-0.06808364180722305,3.126267856866212,3.126267856866212,4.463989094389827,0.007364034279038201
703,0.7030000000000001,-0.9999411698077919,-0.04825234144724237,3.130731849103409,3.130731849103409,4.463992237197619,0.007385143578077624
704,0.704,-0.9999795060199701,-0.02842008291160918,3.135195843656107,3.135195843656107,4.463994552697907,0.007406255192617284
705,0.705,-0.9999980096911607,-0.008587259478299499,3.139659839694898,3.139659839694898,4.463996038790881,0.007427368293249526
706,0.706,-0.999996680453118,0.0112457355546853,-3.139061470791308,3.144123836388278,4.463996693380597,0.007448482048471927
707,0.707,-0.9999755183309177,0.03107850887688615,-3.134597474276927,3.148587832902659,4.463996514381115,0.007469595624694847
708,0.708,-0.9999345237429054,0.05091066717301907,-3.130133478777189,3.153051828402397,4.463995499737635,0.007490708186273842
709,0.709,-0.9998736975007643,0.07074181713067439,-3.125669485129751,3.157515822049835,4.463993647438432,0.007511818895554079
710,0.71,-0.9997930408094747,0.09057156544808326,-3.121205494174218,3.161979813005368,4.463990955532623,0.007532926912928062
711,0.711,-0.9996925552673294,0.1103995188419507,-3.116741506752074,3.166443800427512,4.46398742214393,0.007554031396913796
712,0.712,-0.9995722428658802,0.1302252840553549,-3.112277523706588,3.170907783472999,4.463983045486671,0.007575131504242272
713,0.713,-0.9994321059899191,0.150048467865711,-3.107813545882705,3.175371761296881,4.463977823882189,0.007596226389965821
714,0.714,-0.9992721474174393,0.1698686770927995,-3.103349574126934,3.179835733052653,4.46397175577173,0.007617315207579356
715,0.715,-0.9990923703195888,0.1896855186068546,-3.098885609287202,3.184299697892384,4.463964839731545,0.007638397109152262
716,0.716,-0.9988927782606162,0.2094985993367128,-3.094421652212716,3.18876365496687,4.463957074485766,0.007659471245479832
717,0.717,-0.998673375197808,0.229307526278017,-3.089957703753794,3.193227603425792,4.463948458921948,0.007680536766243584
718,0.718,-0.9984341654814174,0.2491119065014736,-3.085493764761693,3.197691542417894,4.463938992101731,0.007701592820186676
719,0.719,-0.9981751538545851,0.2689113471611582,-3.081029836088421,3.202155471091165,4.463928673271496,0.007722638555299977
720,0.72,-0.9978963454532522,0.2887054555028669,-3.076565918586548,3.206619388593039,4.463917501873468,0.007743673119015249
721,0.721,-0.9975977458060635,0.308493838872507,-3.072102013108989,3.211083294070597,4.46390547755859,0.007764695658415199
722,0.722,-0.9972793608342637,0.3282761047245244,-3.0676381205088,3.215547186670786,4.463892600188753,0.007785705320445757
723,0.723,-0.9969411968515852,0.3480518606303616,-3.063174241638951,3.220011065540636,4.463878869849665,0.007806701252136783
724,0.724,-0.9965832605641253,0.3678207142869399,-3.058710377352097,3.22447492982749,4.463864286853966,0.007827682600832553
725,0.725,-0.9962055590702182,0.3875822735251627,-3.054246528500351,3.228938778679236,4.463848851746107,0.007848648514420464
726,0.726,-0.9958080998602959,0.4073361463184329,-3.049782695935042,3.233402611244544,4.463832565308131,0.007869598141569956
727,0.727,-0.995390890816741,0.4270819407911784,-3.045318880506483,3.237866426673103,4.463815428559666,0.007890530631971426
728,0.728,-0.9949539402137315,0.4468192652273801,-3.040855083063724,3.242330224115862,4.463797442758374,0.00791144513657116
729,0.729,-0.9944972567170781,0.4665477280790968,-3.036391304454322,3.246794002725264,4.46377860940261,0.007932340807815574
730,0.73,-0.9940208493840511,0.4862669379749814,-3.031927545524096,3.25125776165549,4.463758930225655,0.007953216799883034
731,0.731,-0.9935247276631991,0.5059765037287817,-3.0274638071169,3.255721500062686,4.463738407196157,0.007974072268920551
732,0.732,-0.9930089013941606,0.5256760343478196,-3.023000090074389,3.260185217105198,4.463717042511469,0.007994906373273825
733,0.733,-0.9924733808074661,0.5453651390414458,-3.018536395235797,3.264648911943789,4.463694838591433,0.008015718273707062
734,0.734,-0.9919181765243305,0.5650434272294603,-3.014072723437722,3.269112583741864,4.463671798074827,0.00803650713362325
735,0.735,-0.9913432995564406,0.5847105085504976,-3.009609075513915,3.273576231665671,4.463647923807375,0.008057272119272429
736,0.736,-0.9907487613057302,0.6043659928703693,-3.00514545229508,3.278039854884506,4.463623218834641,0.008078012399948431
737,0.737,-0.9901345735641499,0.6240094902903591,-3.000681854608688,3.282503452570898,4.463597686391815,0.00809872714818205
738,0.738,-0.989500748513427,0.6436406111554678,-2.996218283278796,3.28696702390079,4.463571329892609,0.008119415539916464
739,0.739,-0.9888472987248182,0.6632589660626012,-2.99175473912588,3.291430568053706,4.463544152915496,0.00814007675467332
740,0.74,-0.9881742371588527,0.6828641658687021,-2.987291222966687,3.295894084212899,4.463516159193489,0.008160709975708613
741,0.741,-0.987481577165069,0.7024558216988166,-2.982827735614089,3.300357571565498,4.463487352598158,0.008181314390148131
742,0.742,-0.9867693324817429,0.7220335449540981,-2.97836427787696,3.304821029302627,4.463457737128969,0.008201889189118905
743,0.743,-0.9860375172356062,0.7415969473197424,-2.973900850560065,3.309284456619521,4.463427316894194,0.008222433567854903
744,0.744,-0.9852861459415599,0.7611456407728544,-2.969437454463965,3.313747852715621,4.463396096100244,0.008242946725796507
745,0.745,-0.9845152335023786,0.7806792375902447,-2.96497409038493,3.318211216794657,4.463364079035689,0.008263427866674
746,0.746,-0.9837247952084059,0.8001973503561537,-2.960510759114877,3.322674548064709,4.463331270052603,0.008283876198568407
747,0.747,-0.9829148467372432,0.8196995919699031,-2.95604746144132,3.327137845738267,4.463297673557239,0.008304290933967007
748,0.748,-0.9820854041534318,0.8391855756534787,-2.95158419814733,3.331601109032256,4.463263293989602,0.008324671289798413
749,0.749,-0.981236483908126,0.85865491495904,-2.947120970011517,3.336064337168069,4.463228135812788,0.008345016487452561
750,0.75,-0.9803681028387585,0.878107223776359,-2.942657777808021,3.340527529371565,4.463192203496554,0.00836532575279092
751,0.751,-0.9794802781687005,0.8975421163401932,-2.938194622306518,3.344990684873068,4.463155501502666,0.00838559831613539
752,0.752,-0.978573027506912,0.9169592072375903,-2.933731504272245,3.349453802907341,4.463118034272902,0.008405833412249653
753,0.753,-0.977646368847586,0.9363581114151318,-2.929268424466028,3.353916882713559,4.463079806217515,0.008426030280308971
754,0.754,-0.9767003205697858,0.9557384441861133,-2.924805383644328,3.358379923535259,4.463040821700123,0.008446188163850454
755,0.755,-0.9757349014370743,0.975099821237669,-2.920342382559298,3.362842924620288,4.463001085029724,0.008466306310721983
756,0.756,-0.9747501305971369,0.9944418586378448,-2.91587942195885,3.367305885220737,4.462960600448259,0.008486383973012046
757,0.757,-0.9737460275813972,1.013764172842619,-2.911416502586725,3.371768804592862,4.462919372124837,0.008506420406978243
758,0.758,-0.9727226123046245,1.033066380702881,-2.906953625182581,3.376231681997005,4.462877404143747,0.008526414872963795
759,0.759,-0.9716799050645381,1.052348099471374,-2.902490790482078,3.380694516697508,4.462834700503123,0.008546366635308722
760,0.76,-0.9706179265413977,1.071608946809592,-2.898027999216975,3.385157307962611,4.462791265102513,0.008566274962252596
761,0.761,-0.9695366977975959,1.090848540794662,-2.893565252115228,3.389620055064358,4.462747101746874,0.008586139125841274
762,0.762,-0.9684362402772357,1.110066499926194,-2.889102549901092,3.394082757278494,4.462702214135913,0.008605958401818548
763,0.763,-0.9673165758057063,1.129262443133117,-2.884639893295222,3.398545413884364,4.462656605870304,0.008625732069530656
764,0.764,-0.9661777265892498,1.1484359897805,-2.880177283014778,3.403008024164808,4.462610280444142,0.008645459411816603
765,0.765,-0.9650197152145218,1.167586759676372,-2.875714719773526,3.40747058740606,4.462563241251601,0.008665139714909564
766,0.766,-0.9638425646481443,1.186714373078535,-2.87125220428194,3.411933102897646,4.46251549158649,0.008684772268337859
767,0.767,-0.9626462982362547,1.205818450701392,-2.866789737247291,3.416395569932295,4.462467034648917,0.008704356364828136
768,0.768,-0.9614309397040427,1.224898613722775,-2.862327319373744,3.420857987805842,4.462417873546617,0.008723891300216557
769,0.769,-0.960196513155286,1.243954483790803,-2.857864951362438,3.425320355817148,4.462368011306058,0.00874337637336442
770,0.77,-0.9589430430718753,1.262985683030749,-2.853402633911563,3.429782673268023,4.462317450875105,0.008762810886080885
771,0.771,-0.957670554313334,1.281991834051948,-2.848940367716428,3.434244939463158,4.462266195135452,0.008782194143058142
772,0.772,-0.9563790721163308,1.300972559954728,-2.844478153469515,3.438707153710071,4.46221424691284,0.008801525451812786
773,0.773,-0.9550686220941849,1.319927484337378,-2.840015991860533,3.443169315319054,4.462161608982381,0.008820804122636527
774,0.774,-0.9537392302363644,1.33885623130317,-2.835553883576444,3.447631423603142,4.462108284088547,0.008840029468566879
775,0.775,-0.952390922907979,1.357758425467408,-2.831091829301494,3.452093477878093,4.462054274950496,0.008859200805358736
776,0.776,-0.9510237268492631,1.376633691964543,-2.826629829717215,3.456555477462371,4.461999584278505,0.008878317451479045
777,0.777,-0.9496376691750529,1.395481656455328,-2.822167885502426,3.46101742167716,4.461944214789067,0.008897378728109917
778,0.778,-0.948232777374258,1.414301945134035,-2.81770599733321,3.465479309846376,4.461888169215996,0.008916383959167273
779,0.779,-0.946809079309323,1.433094184735726,-2.813244165882884,3.469941141296702,4.461831450325967,0.008935332471335045
780,0.78,-0.945366603215683,1.451858002543581,-2.808782391821947,3.474402915357639,4.461774060936726,0.008954223594113131
781,0.781,-0.9439053777012129,1.470593026396287,-2.80432067581802,3.478864631361566,4.46171600392686,0.008973056659881795
782,0.782,-0.9424254317456668,1.489298884695489,-2.799859018535766,3.48332628864382,4.461657282254446,0.008991831003978046
783,0.783,-0.9409267947001123,1.507975206413298,-2.795397420636795,3.487787886542792,4.461597898971267,0.009010545964790673
784,0.784,-0.9394094962863553,1.526621621099858,-2.790935882779558,3.492249424400028,4.461537857236571,0.009029200883869049
785,0.785,-0.9378735665963595,1.54523775889097,-2.786474405619226,3.49671090156036,4.461477160331736,0.009047795106042589
786,0.786,-0.9363190360916558,1.563823250515781,-2.782012989807551,3.501172317372035,4.461415811675359,0.009066327979559308
787,0.787,-0.9347459356027453,1.582377727304515,-2.777551635992718,3.505633671186868,4.461353814832588,0.0090847988562337
788,0.788,-0.9331542963284944,1.600900821196261,-2.773090344819184,3.510094962360402,4.461291173534217,0.009103207091609278
789,0.789,-0.9315441498355226,1.619392164746812,-2.768629116927504,3.514556190252082,4.461227891679794,0.009121552045130876
790,0.79,-0.9299155280575805,1.637851391136544,-2.764167952954149,3.519017354225438,4.461163973355827,0.009139833080328508
791,0.791,-0.9282684632949225,1.656278134178333,-2.759706853531306,3.52347845364828,4.461099422842448,0.009158049565012316
792,0.792,-0.9266029882136702,1.674672028325514,-2.755245819286687,3.527939487892899,4.461034244618741,0.009176200871472862
793,0.793,-0.9249191358451671,1.693032708679866,-2.75078485084331,3.532400456336276,4.460968443376952,0.009194286376691174
794,0.794,-0.9232169395853269,1.711359810999618,-2.746323948819288,3.536861358360298,4.460902024022047,0.009212305462555026
795,0.795,-0.9214964331939728,1.729652971707481,-2.741863113827607,3.541322193351979,4.460834991681036,0.009230257516077867
796,0.796,-0.9197576507941694,1.747911827898685,-2.737402346475905,3.545782960703681,4.460767351702529,0.009248141929621756
797,0.797,-0.918000626871545,1.766136017349031,-2.732941647366242,3.550243659813344,4.46069910966251,0.009265958101126071
798,0.798,-0.9162253962736085,1.784325178522931,-2.72848101709488,3.554704290084706,4.460630271362117,0.009283705434329992
799,0.799,-0.9144319942090561,1.802478950581451,-2.724020456252052,3.559164850927534,4.46056084282764,0.009301383338998992
800,0.8,-0.9126204562470697,1.820596973390333,-2.719559965421745,3.563625341757842,4.460490830307858,0.009318991231148654
801,0.801,-0.9107908183166101,1.838678887527999,-2.715099545181474,3.568085761998112,4.460420240270487,0.009336528533260502
802,0.802,-0.9089431167056993,1.856724334293525,-2.710639196102075,3.572546111077511,4.460349079398625,0.009353994674500932
803,0.803,-0.907077388060695,1.874732955714579,-2.706178918747498,3.577006388432089,4.460277354577876,0.009371389090920612
804,0.804,-0.90519366938556,1.892704394555321,-2.701718713674599,3.581466593504987,4.460205072898123,0.009388711225660096
805,0.805,-0.90329199804112,1.910638294324249,-2.697258581432965,3.585926725746621,4.460132241634437,0.009405960529136337
806,0.806,-0.9013724117443169,1.928534299281992,-2.692798522564723,3.590386784614863,4.460058868241742,0.009423136459219439
807,0.8070000000000001,-0.8994349485674514,1.946392054449042,-2.68833853760438,3.594846769575207,4.459984960343718,0.009440238481404961
808,0.8080000000000001,-0.89747964693742,1.964211205613413,-2.683878627078664,3.599306680100923,4.459910525715923,0.009457266068962689
809,0.8090000000000001,-0.8955065456349439,1.981991399338237,-2.679418791506389,3.603766515673197,4.459835572274248,0.009474218703078296
810,0.8100000000000001,-0.8935156837937902,1.999732282969269,-2.674959031398329,3.608226275781257,4.459760108060259,0.00949109587298036
811,0.8110000000000001,-0.8915071008999843,2.017433504642318,-2.670499347257103,3.612685959922483,4.459684141226102,0.009507897076048266
812,0.8120000000000001,-0.8894808367910177,2.035094713290584,-2.666039739577089,3.617145567602497,4.45960768001363,0.009524621817903256
813,0.8130000000000001,-0.8874369316550463,2.052715558651905,-2.661580208844344,3.621605098335242,4.459530732745073,0.009541269612490133
