step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
1351,1.351,0.9746384703937339,1.003291054598565,-0.2276785710674928,6.055506736112081,4.520569187427768,0.05317188666012829
1352,1.352,0.975631959726101,0.9836876101365349,-0.2231578386767023,6.060027468502871,4.520732390789588,0.05324973611275929
1353,1.353,0.9766058357253119,0.9640643882864302,-0.2186369459050803,6.064548361274493,4.520892771622763,0.05332774594622425
1354,1.354,0.9775600788108039,0.9444217826983834,-0.214115895589863,6.069069411589711,4.521050315216817,0.05340591332328248
1355,1.355,0.9784946697958633,0.9247601874215763,-0.209594690583067,6.073590616596507,4.521205006796479,0.05348423539192027
1356,1.356,0.9794095898880225,0.9050799968976454,-0.2050733337515585,6.078111973428015,4.521356831508276,0.05356270928527085
1357,1.357,0.9803048206894479,0.8853816059540618,-0.2005518279771201,6.082633479202454,4.52150577443927,0.05364133212155142
1358,1.358,0.9811803441973234,0.8656654097974767,-0.19603017615651,6.087155131023064,4.521651820609867,0.05372010100400271
1359,1.359,0.9820361428042252,0.8459318040070365,-0.1915083812015166,6.091676925978057,4.52179495499344,0.05379901302083834
1360,1.36,0.9828721992984921,0.8261811845276594,-0.1869864460390058,6.096198861140568,4.521935162510031,0.05387806524518979
1361,1.361,0.9836884968645874,0.8064139476632787,-0.1824643736109607,6.100720933568613,4.522072428045974,0.05395725473507706
1362,1.362,0.9844850190834536,0.786630490070044,-0.177942166874515,6.105243140305059,4.522206736444927,0.05403657853336341
1363,1.363,0.9852617499328632,0.7668312087494848,-0.1734198288019769,6.109765478377597,4.522338072538155,0.05411603366774376
1364,1.364,0.9860186737877585,0.7470165010416311,-0.1688973623808452,6.114287944798728,4.522466421131126,0.0541956171507163
1365,1.365,0.9867557754205881,0.727186764618089,-0.1643747706138159,6.118810536565758,4.522591767030236,0.05427532597958784
1366,1.366,0.9874730400016345,0.7073423974750742,-0.159852056518779,6.123333250660795,4.522714095036511,0.05435515713646666
1367,1.367,0.9881704530993348,0.6874837979263968,-0.1553292231288066,6.127856084050768,4.522833389973223,0.05443510758828118
1368,1.368,0.9888480006805962,0.667611364596399,-0.1508062734921282,6.132379033687446,4.522949636677813,0.05451517428680042
1369,1.369,0.9895056691111007,0.6477254964128435,-0.1462832106720979,6.136902096507476,4.523062820030398,0.054595354168673
1370,1.37,0.9901434451556068,0.6278265925997516,-0.141760037747148,6.141425269432426,4.523172924949241,0.05467564415546367
1371,1.371,0.9907613159782416,0.6079150526701899,-0.1372367578107325,6.145948549368841,4.523279936415713,0.05475604115372068
1372,1.372,0.9913592691427862,0.5879912764190042,-0.132713373971258,6.150471933208316,4.523383839474198,0.05483654205503719
1373,1.373,0.9919372926129533,0.5680556639155004,-0.1281898893520028,6.154995417827571,4.523484619256167,0.05491714373613465
1374,1.374,0.9924953747526588,0.5481086154960696,-0.1236663070910225,6.159519000088552,4.52358226098009,0.05499784305895616
1375,1.375,0.993033504326285,0.5281505317567592,-0.1191426303410437,6.16404267683853,4.523676749979054,0.05507863687077652
1376,1.376,0.9935516704989362,0.5081818135457874,-0.1146188622693444,6.16856644491023,4.523768071698901,0.05515952200431773
1377,1.377,0.9940498628366871,0.4882028619560006,-0.1100950060576204,6.173090301121953,4.523856211724074,0.05524049527788311
1378,1.378,0.9945280713068235,0.4682140783172741,-0.1055710649018388,6.177614242277735,4.523941155781079,0.0553215534955056
1379,1.379,0.9949862862780765,0.4482158641888548,-0.1010470420120773,6.182138265167496,4.524022889761668,0.05540269344710946
1380,1.38,0.9954244985208465,0.4282086213516453,-0.09652294061234992,6.186662366567224,4.524101399727192,0.05548391190867807
1381,1.381,0.9958426992074186,0.4081927518004299,-0.09199876394041849,6.191186543239155,4.524176671931778,0.05556520564245115
1382,1.382,0.9962408799121846,0.3881686577360414,-0.08747451524758897,6.195710791931985,4.524248692829351,0.05564657139712281
1383,1.383,0.9966190326118315,0.3681367415574701,-0.08295019779849555,6.200235109381079,4.524317449094149,0.05572800590805826
1384,1.384,0.9969771496855387,0.348097405853912,-0.0784258148708689,6.204759492308705,4.524382927625963,0.05580950589752565
1385,1.385,0.9973152239151664,0.3280510533967602,-0.07390136975529023,6.209283937424284,4.524445115579533,0.05589106807494737
1386,1.386,0.9976332484854322,0.3079980871315364,-0.06937686575493107,6.213808441424643,4.524504000358247,0.05597268913714704
1387,1.387,0.9979312169840846,0.2879389101697635,-0.06485230618527843,6.218333000994296,4.524559569653307,0.05605436576864165
1388,1.388,0.9982091234020618,0.2678739257807812,-0.06032769437384593,6.222857612805728,4.524611811432093,0.05613609464191516
1389,1.389,0.9984669621336458,0.2478035373835031,-0.05580303365987058,6.227382273519703,4.524660713975558,0.05621787241773291
1390,1.39,0.9987047279766088,0.2277281485381168,-0.05127832739399511,6.231906979785578,4.524706265874583,0.05629969574544891
1391,1.391,0.9989224161323493,0.2076481629377271,-0.04675357893793634,6.236431728241637,4.524748456059378,0.05638156126334959
1392,1.392,0.9991200222060211,0.1875639843999432,-0.04222879166413966,6.240956515515434,4.524787273795843,0.05646346559898774
1393,1.393,0.9992975422066538,0.1674760168584115,-0.03770396895541958,6.245481338224153,4.524822708720287,0.05654540536954933
1394,1.394,0.9994549725472638,0.1473846643542923,-0.03317911420458671,6.250006192974986,4.524854750832246,0.05662737718222299
1395,1.395,0.9995923100449591,0.1272903310276854,-0.02865423081406144,6.254531076365511,4.524883390525646,0.05670937763459083
1396,1.396,0.9997095519210318,0.1071934211090013,-0.0241293221954743,6.259055984984099,4.524908618586947,0.0567914033150192
1397,1.397,0.9998066958010463,0.08709433891028198,-0.01960439176925361,6.263580915410319,4.524930426220984,0.05687345080308148
1398,1.398,0.9998837397149142,0.06699348881647188,-0.0150794429642004,6.268105864215372,4.524948805052658,0.05695551666997645
1399,1.399,0.999940682096965,0.04689127527663933,-0.01055447921705106,6.272630827962522,4.524963747150111,0.05703759747896786
1400,1.4,0.9999775217860036,0.02678810279515099,-0.006029503972028057,6.277155803207545,4.524975245022871,0.05711968978583215
1401,1.401,0.9999942580253904,0.006684375922799884,-0.001504520680378932,6.281680786499194,4.524983291649463,0.05720179013932292
1402,1.402,0.9999908904629654,-0.01341950075211037,0.003020467200095479,6.286205774379669,4.524987880473779,0.057283895081639
1403,1.403,0.9999674191513053,-0.03352312261272537,0.007545456205524476,6.290730763385097,4.524989005429135,0.05736600114890944
1404,1.404,0.9999238445474792,-0.05362608502264049,0.0120704428664611,6.295255750046034,4.524986660936419,0.05744810487168728
1405,1.405,0.999860167513294,-0.07372798333494106,0.01659542370838472,6.299780730887957,4.524980841923708,0.05753020277545318
1406,1.406,0.9997763893151705,-0.09382841290128115,0.02112039525221468,6.304305702431788,4.524971543829741,0.05761229138112434
1407,1.407,0.9996725116241754,-0.1139269690809977,0.0256453540148322,6.308830661194405,4.524958762618213,0.05769436720558385
1408,1.408,0.9995485365160065,-0.1340232472502589,0.03017029650961096,6.313355603689184,4.524942494779581,0.05777642676220562
1409,1.409,0.9994044664709734,-0.1541168428112456,0.03469521924695594,6.31788052642653,4.524922737344665,0.05785846656139171
1410,1.41,0.9992403043739653,-0.1742073512013619,0.03922011873484968,6.322405425914424,4.524899487894417,0.05794048311112743
1411,1.411,0.9990560535144123,-0.1942943679024747,0.04374499147940568,6.326930298658979,4.524872744555202,0.05802247291752494
1412,1.412,0.9988517175862353,-0.2143774884501798,0.04826983398542832,6.331455141165002,4.524842506022751,0.05810443248538899
1413,1.413,0.9986273006877886,-0.2344563084430908,0.05279464275697869,6.335979949936552,4.524808771549642,0.05818635831878005
1414,1.414,0.9983828073217913,-0.2545304235521512,0.05731941429794588,6.340504721477519,4.524771540967586,0.05826824692158983
1415,1.415,0.998118242395251,-0.2745994295299654,0.06184414511262305,6.345029452292196,4.524730814676685,0.05835009479810793
1416,1.416,0.9978336112193772,-0.2946629222201476,0.06636883170628778,6.349554138885861,4.52468659366506,0.05843189845361429
1417,1.417,0.9975289195094856,-0.3147204975666851,0.07089347058578598,6.354078777765359,4.524638879498104,0.05851365439495382
1418,1.418,0.9972041733848924,-0.3347717516233162,0.07541805826011914,6.358603365439692,4.524587674333667,0.05859535913112968
1419,1.419,0.9968593793688011,-0.3548162805629163,0.07994259124103359,6.363127898420607,4.52453298091398,0.05867700917388508
1420,1.42,0.996494544388178,-0.3748536806868947,0.08446706604361207,6.367652373223185,4.524474802579058,0.05875860103830544
1421,1.421,0.9961096757736192,-0.3948835484345956,0.08899147918686619,6.372176786366439,4.524413143253296,0.05884013124340104
1422,1.422,0.9957047812592074,-0.4149054803927035,0.09351582719432988,6.376701134373903,4.524348007464206,0.05892159631270655
1423,1.423,0.9952798689823605,-0.4349190733046494,0.09804010659465243,6.381225413774225,4.5242794003219,0.05900299277486987
1424,1.424,0.9948349474836701,-0.4549239240800164,0.1025643139221914,6.385749621101764,4.524207327539608,0.05908431716425167
1425,1.425,0.9943700257067298,-0.4749196298039411,0.1070884457176039,6.390273752897177,4.524131795412272,0.05916556602150536
1426,1.426,0.9938851129979565,-0.4949057877465101,0.1116124985284368,6.39479780570801,4.524052810833511,0.05924673589418017
1427,1.427,0.9933802191063988,-0.5148819953721464,0.1161364689097133,6.399321776089287,4.523970381275992,0.05932782333729758
1428,1.428,0.9928553541835401,-0.5348478503489879,0.1206603534245176,6.403845660604091,4.523884514804842,0.05940882491394461
1429,1.429,0.9923105287830881,-0.5548029505582507,0.125184148644576,6.40836945582415,4.523795220058018,0.05948973719584405
1430,1.43,0.991745753860759,-0.5747468941035782,0.1297078511508326,6.412893158330406,4.523702506257053,0.05957055676394241
1431,1.431,0.9911610407740487,-0.5946792793203721,0.1342314575340217,6.417416764713595,4.523606383188321,0.05965128020897303
1432,1.432,0.9905564012819976,-0.6145997047851052,0.138754964395234,6.421940271574807,4.523506861212888,0.05973190413202722
1433,1.433,0.9899318475449443,-0.6345077693246092,0.1432783683464771,6.42646367552605,4.523403951242448,0.05981242514511109
1434,1.434,0.9892873921242712,-0.6544030720253418,0.1478016660112296,6.430986973190802,4.523297664752733,0.05989283987170602
1435,1.435,0.9886230479821386,-0.6742852122426242,0.1523248540249884,6.435510161204562,4.523188013758555,0.05997314494730599
1436,1.436,0.9879388284812138,-0.6941537896098523,0.156847929035808,6.440033236215381,4.523075010820109,0.0600533370199674
1437,1.437,0.9872347473843868,-0.7140084040476761,0.1613708877048323,6.444556194884406,4.52295866902424,0.06013341275083395
1438,1.438,0.9865108188544776,-0.7338486557731466,0.1658937267068177,6.449079033886392,4.522839001986299,0.06021336881466155
1439,1.439,0.9857670574539382,-0.7536741453088286,0.170416442730647,6.453601749910221,4.522716023828748,0.06029320190033172
1440,1.44,0.9850034781445393,-0.7734844734918754,0.1749390324798343,6.458124339659408,4.522589749187454,0.06037290871136136
1441,1.441,0.9842200962870531,-0.7932792414830669,0.1794614926730195,6.462646799852593,4.522460193184967,0.06045248596638775
1442,1.442,0.9834169276409248,-0.8130580507758057,0.1839838200444527,6.467169127224027,4.522327371434153,0.0605319303996632
1443,1.443,0.9825939883639356,-0.8328205032050715,0.188506011344468,6.471691318524043,4.522191300015015,0.06061123876151964
1444,1.444,0.9817512950118562,-0.8525662009563323,0.1930280633399461,6.47621337051952,4.522051995478336,0.06069040781884016
1445,1.445,0.980888864538092,-0.8722947465744085,0.1975499728147647,6.480735279994339,4.521909474818058,0.06076943435549964
1446,1.446,0.9800067142933194,-0.8920057429722916,0.2020717365702387,6.485257043749812,4.521763755474027,0.06084831517281497
1447,1.447,0.9791048620251145,-0.9116987934399132,0.2065933514255459,6.48977865860512,4.521614855307048,0.06092704708996433
1448,1.448,0.978183325877569,-0.9313735016528635,0.2111148142181427,6.494300121397717,4.521462792597185,0.06100562694440281
1449,1.449,0.977242124390903,-0.9510294716810593,0.2156361218041647,6.498821428983739,4.521307586021477,0.06108405159226571
1450,1.45,0.9762812765010646,-0.9706663079973589,0.2201572710588161,6.50334257823839,4.521149254652244,0.06116231790876014
1451,1.451,0.9753008015393234,-0.9902836154861224,0.2246782588767449,6.50786356605632,4.520987817928583,0.06124042278853015
1452,1.452,0.9743007192318553,-1.009880999451717,0.2291990821724042,6.512384389351979,4.520823295660002,0.06131836314603145
1453,1.453,0.9732810496993166,-1.029458065626968,0.2337197378804014,6.516905045059977,4.520655707997028,0.0613961359158699
1454,1.454,0.9722418134564129,-1.049014420181547,0.2382402229558314,6.521425530135406,4.520485075430401,0.06147373805314249
1455,1.455,0.9711830314114572,-1.068549669730311,0.2427605343745978,6.525945841554173,4.520311418766125,0.06155116653375003
1456,1.456,0.9701047248659217,-1.088063421341572,0.2472806691337184,6.530465976313294,4.520134759121106,0.06162841835471244
1457,1.457,0.9690069155139787,-1.107555282545316,0.2518006242516174,6.534985931431192,4.519955117898204,0.06170549053445296
1458,1.458,0.9678896254420357,-1.127024861341356,0.2563203967684036,6.539505703947978,4.519772516786311,0.06178238011308057
1459,1.459,0.9667528771282615,-1.146471766207428,0.2608399837461329,6.544025290925708,4.519586977729189,0.06185908415265118
1460,1.46,0.9655966934421043,-1.165895606107221,0.2653593822690578,6.548544689448633,4.519398522925542,0.06193559973741891
1461,1.461,0.9644210976438017,-1.185295990498348,0.2698785894438616,6.553063896623437,4.519207174803191,0.06201192397406352
1462,1.462,0.9632261133838824,-1.204672529340259,0.2743976023998796,6.557582909579454,4.519012956018251,0.06208805399192308
1463,1.463,0.962011764702661,-1.224024833102083,0.2789164182893042,6.562101725468879,4.518815889423982,0.06216398694318936
1464,1.464,0.9607780760297248,-1.243352512770413,0.2834350342873772,6.566620341466952,4.518615998073514,0.06223972000310418
1465,1.465,0.9595250721834109,-1.26265517985703,0.2879534475925678,6.571138754772143,4.518413305190477,0.06231525037013608
1466,1.466,0.9582527783702789,-1.281932446406562,0.292471655426736,6.575656962606311,4.518207834169061,0.06239057526614733
1467,1.467,0.9569612201845734,-1.301183925004079,0.2969896550352827,6.580174962214858,4.517999608546424,0.06246569193653517
1468,1.468,0.9556504236076797,-1.32040922878263,0.3015074436872866,6.584692750866862,4.517788652004526,0.062540597650381
1469,1.469,0.9543204150075727,-1.339607971430717,0.3060250186756264,6.589210325855202,4.517574988338985,0.06261528970056141
1470,1.47,0.9529712211382569,-1.358779767199708,0.3105423773170909,6.593727684496667,4.51735864146535,0.06268976540386895
1471,1.471,0.951602869139201,-1.377924230911188,0.3150595169524759,6.598244824132052,4.517139635384409,0.06276402210109477
1472,1.472,0.9502153865347626,-1.39704097796425,0.3195764349466677,6.602761742126243,4.516917994192013,0.06283805715712809
1473,1.473,0.9488088012336087,-1.416129624342727,0.3240931286887146,6.60727843586829,4.516693742046157,0.06291186796101655
1474,1.474,0.9473831415281254,-1.435189786622368,0.3286095955918875,6.611794902771463,4.516466903173253,0.06298545192603111
1475,1.475,0.9459384360938247,-1.45422108197795,0.3331258330937256,6.616311140273301,4.516237501837877,0.06305880648971041
1476,1.476,0.9444747139887398,-1.473223128190339,0.3376418386560741,6.62082714583565,4.516005562349044,0.06313192911390164
1477,1.477,0.9429920046528171,-1.492195543653491,0.3421576097651081,6.625342916944684,4.5157711090335,0.06320481728477656
